x1,x2,x3,x4,y
52.56235413610993,946.5951957533264,0.6868436010671413,4.834340048146974,1.2885953805494996
57.59169364788258,1574.094664528497,0.18029956328830932,6.199260270016771,1.4232692351343263
30.237037749788364,1733.1136634789757,0.7484170387741887,5.495797129377496,1.4792382203062453
23.116745576883734,406.0184161939927,0.9237644349310666,4.6560072690838785,1.3766564779419777
99.56561058200073,740.6161786895465,0.058073718561224674,7.04711410161875,0.4548303595635864
5.573542030620871,469.8515853301411,0.567552051023508,4.616027448600944,1.4625818358585678
15.504440995810453,1036.4104815522708,0.37742409242013353,2.468980446440958,1.612913764408161
32.982113476983756,259.1433454400567,0.2462428586734391,6.921804494090183,1.2369591315097423
99.06781205048763,136.81880274425026,0.4510899313507174,7.307689535936105,0.5538420698421869
5.782554022788055,718.672150858721,0.7532212367060491,2.3572174234128074,1.5479342015729234
19.505286354032503,585.4830239727377,0.7002787188374896,10.477338448002486,1.6898041648416635
60.6882365231896,803.3699889365445,0.8767590891803142,10.589489633001381,1.5036399925670048
37.539451804259386,446.66020824723137,0.9244582544564401,4.7977160531562815,1.3411857274832677
12.368016711387654,1177.2662679440195,0.055739547615823115,1.444540184162413,1.3936532452410162
96.52941875926066,1020.5087603608298,0.650989867829263,1.9981745823324062,1.5327577166484394
36.935113230721186,1707.1980167141444,0.5889505272915034,4.2180365861558125,1.631330746755356
13.427230521273136,596.3427246416614,0.2623776637530735,1.8298635249063846,1.6007554020018915
77.5939352543297,647.1411310534744,0.2941309315809304,6.658690317688823,1.0384488684449078
72.05803458279357,202.1172216970956,0.7656862155442671,7.87328193712589,1.2064147695419298
32.55718943426595,738.4786023739003,0.42807462152298226,5.5279547892655,1.4434213047911422
98.59599675751981,1330.4826325525362,0.39410917920175614,9.520746561490517,1.3100519029282982
9.186116784986375,343.32552108993843,0.3708186022871026,9.577452793649492,1.5015271893668634
32.07145081685471,771.103012486674,0.3346315209008567,3.2017897388331886,1.383542450204252
37.7474957113346,922.3722654979099,0.9179824744183007,8.673966135529007,1.6721140853817231
48.182720978653194,949.0923667115862,0.7079506524118188,9.352999518859296,1.688687940057459
0.8483036278564615,1757.733926651451,0.7211422389307198,3.2204112727456904,1.6682130006980376
58.406152045118276,1481.049326407674,0.734493282889113,4.561780029961721,1.4936226209233023
99.52294358874168,459.9622378048681,0.852145257652773,10.942458955030887,1.3213951534193986
63.865752524151276,594.3149968414077,0.22360785943297723,1.5643921525800288,1.2250829043035303
14.122406248528762,1614.9986621810565,0.49768076359800106,9.121320281322916,1.4100653931380007
74.33455020275022,1719.341394693515,0.24823244462020655,7.99717440017812,1.450518182615559
75.55034572027208,1562.9757699761326,0.9418484688199807,8.211442468052319,1.4107860489292254
94.5448318200635,263.0607741768831,0.9629969926556502,6.380199289251858,1.2838456489661731
95.64842872747404,1359.6995649470362,0.1335543649132015,4.397408856163584,1.0012211184044852
81.85949543477692,275.9842153900364,0.8892650452089246,4.685112101738067,1.3208870326734712
21.953238336872303,267.95353234181175,0.496115956026813,1.9042460930315566,1.544458423128345
41.36672712153283,1249.158037244663,0.5850464305048754,8.974515246894542,1.5187910751873936
55.00683690397361,843.2367670864214,0.3835010284697844,2.9546512348493863,1.4942642572652365
52.965094340874394,483.7886446787238,0.09852565954288517,7.087197854365276,0.8163724149701366
2.10575106354155,1450.5093679989818,0.8070107394873222,7.0074003162123955,1.5321207997939512
14.317572274113054,1341.938267059502,0.5509352816338107,5.644346075978745,1.4701168563948823
65.64530744247239,285.5927781437232,0.6403816827470789,5.834602353565835,1.3787496368045347
56.86509399455974,244.568475130019,0.20069787426250574,4.409540915330527,0.7405818161934397
30.353064939830034,1645.9034110926168,0.4368693146412769,6.425077844162946,1.6479602017710206
82.8566339781601,619.8770974722548,0.5364854743809621,1.0342309633794202,1.3386689397426774
81.45921047597577,405.90494390247807,0.9193083716382532,10.609333868927092,1.4307852054083454
27.740738776276896,1119.5549175787166,0.20337789031074816,6.936882595254424,1.4290187528549627
74.40173378173166,1209.4394027692535,0.4212437802214527,3.2711614070146857,1.3304380767917987
46.94104340852593,723.1132358177923,0.5317306994555224,8.468292763989293,1.3383677284971174
1.8234835659329485,597.8602070819361,0.5357445632057897,5.474897573477003,1.3519612834774772
98.7923593365988,1416.6769838980108,0.6658496460447645,6.220959311270627,1.505194849481602
14.550132049792364,219.1563427216446,0.563734609356839,2.493989938204827,1.4194229509068426
0.49665249528558775,668.6314356487994,0.21058002219766925,8.464451137806696,1.60164457156619
45.40420368477969,975.8452536783194,0.6015928623513411,9.191830503690994,1.4085934848761912
77.80222170118776,1556.652385348074,0.8351032851600424,7.524993460599951,1.6596147100105187
4.855967037026565,674.8963662329052,0.8162906973951256,10.742167194704244,1.4459990625561245
82.42924235348093,189.0422852556712,0.15274584714875938,9.814101697778362,0.20337810339739248
37.08899445151847,805.6205583465821,0.29606034691764993,1.6191779011474596,1.3154675159175429
75.57813388960865,159.0112219398236,0.5894662208480979,5.539057539152632,0.7260096563495742
80.44619865442645,221.39731392572844,0.44499545503327054,4.005364855951167,0.8876839301885292
75.91623967731323,225.66751794645296,0.7172689976959513,1.0072387356015635,1.0760021375238853
86.25883799023737,1584.6449507950817,0.041366948905222745,9.182424162788678,0.7655231741919027
93.8283869421665,1195.0465588350125,0.7345989204068354,6.808468208935695,1.507864384588077
78.44189583009171,249.00649900475653,0.05471823333796655,1.5552701091993573,0.0961875945056767
71.27836701203003,1478.4184210773963,0.8915076509424759,4.421326819528429,1.4403352467601742
26.98399124309917,263.1171037503312,0.8852603367305786,6.881118155146563,1.4461458173310173
77.16407102014412,206.39977588285456,0.31071250729413824,3.5214353655667967,0.6673759295599423
25.78971855797262,173.0411051509249,0.27337530431477064,2.967146354870186,1.005351610700695
45.85650577305977,1729.2918069143516,0.09144883456776143,3.047945024091823,1.3806021205088062
19.45196782939003,1519.2013984193661,0.27592796049658164,10.970955720582715,1.3696745205539602
4.770012910276278,763.6439272724797,0.5621147076271323,10.67347004096515,1.3360094616769624
90.93140852553245,1574.4897754704853,0.11415377046315156,8.88544280673742,1.3220621056226023
31.734250968933818,1567.0517472857532,0.23292677165984987,4.565976332622165,1.4164023876752416
43.813656697292814,1001.3147339003251,0.723792904704578,6.835180719152515,1.4026680423088873
5.200310425649968,590.6438303624439,0.02189491155996426,1.7546716843883805,1.2026335992661326
33.25175583659612,151.6750953878676,0.33999842676711645,8.661696368265154,1.0156421862905471
75.13317444115778,1350.6954237542636,0.29990075187959975,2.8633312304568173,1.4232828458503355
70.12325009064644,1618.1796611284603,0.6257947363350249,7.039275576831372,1.4391965175492893
46.727732646142115,1418.0289597860253,0.26287905672832634,4.81060363036401,1.5332886225068487
93.1418215854552,353.18445623696584,0.8209714429686169,6.652271185155948,1.2562284532689723
26.631778250586468,265.5198786240913,0.1523336803922376,7.22325584871366,0.9156538678445908
70.28299009496094,288.38793160588966,0.4309289215889045,9.000408901550264,0.9651035437457554
36.462957570421885,1318.7802671742834,0.49517929886542433,1.7076248238093952,1.5864340064645206
88.81237289861733,847.617893778388,0.4362745700546453,7.036742230024739,1.204216917385991
78.64761453620453,738.0461499854371,0.9170507579664627,1.5738305840745195,1.347781525685036
90.03325181890929,240.0650399207752,0.045230506305293905,5.539306215580929,0.16828701638987464
17.957483588626243,610.8032674128148,0.3869684364521837,1.7707331295970488,1.5789855566951245
81.53116857956662,438.94714343617056,0.028174732723401097,9.047244982579546,0.06619413026197872
59.17129397835505,797.6875980118,0.5244125261431232,9.826371012117205,1.4344026701411956
51.9929439878692,1374.6316396083935,0.8377078932108555,6.591036755364531,1.574299375484034
73.77067996600876,1214.374088125757,0.7409813172405185,7.143088720190235,1.5789433389730525
32.366565766497715,403.3215224524739,0.1522516449962572,4.749605316214425,1.1509601060708496
36.98482668452382,202.8403667494813,0.6480813956985236,3.1050852644416684,1.382851533317824
85.43040293335869,734.9071347704269,0.10942517501806981,5.156513425723244,0.6316389595515689
87.75669144548438,1663.7728635497278,0.7055239111998941,8.635989210410182,1.4636126689791533
57.3801873505964,268.7507619183032,0.5777947501952545,9.250763054231708,1.3762899917777263
8.90204190871301,1567.4563486773454,0.36559598117469827,9.290702442139965,1.7017863035532055
8.591569388928534,797.7951943124168,0.2406925578923269,3.168313487050982,1.4803807908079045
88.70665299764681,303.60325369589395,0.08058458385633505,4.489598173963566,0.3107972304056697
70.18141744752545,468.38335727360175,0.29965776148408185,3.892572365364984,0.943539022184438
84.67703706551232,690.4832634988417,0.28035110130733765,4.356721672986254,1.1437772160946444
32.025033949461736,1715.707340354853,0.9144432806760979,8.166093061257172,1.7631911453785232
37.48568974597695,1093.7552455591021,0.9348027729803666,8.102884331600862,1.476951833727282
33.27594908327648,809.3156823193748,0.4305002389779583,8.14392883372044,1.4500215152261913
12.822964569276873,1517.6375358769224,0.52087465115801,1.2335691574407461,1.6068138893877608
97.02144079566764,510.0782041080779,0.7225255745181316,6.007083221490972,1.2945143599942193
37.79594699172941,1328.4346050866297,0.3775981802538494,9.990558604925681,1.480393670315342
90.72962835919267,938.2721127639405,0.8437172029037038,3.8560594841447093,1.5939532631703777
82.50091299902222,1036.7566131028336,0.7360852286328519,1.0202415535126943,1.6370258458166196
51.73023778325491,571.8673184398052,0.9130936548806056,8.766172718896987,1.470455393215971
40.93446807972385,1271.740062389153,0.9283225454491879,5.390070502310138,1.5161423967886434
3.043155626167793,548.8439522323646,0.33547896081238704,5.162755267010335,1.502602293069511
47.058834507892385,431.7490536641186,0.20700786436216412,5.403595710273756,1.0966309322680248
76.64601349688684,1434.226254427547,0.647993586872043,1.5490098346471717,1.5311870734989976
15.25883731110953,1454.6381756858993,0.5827065734693229,5.715951230642714,1.4842814165438725
27.08837243026356,1727.8617969760505,0.5925023681348808,5.684455807391023,1.4900804900284506
41.52183525632611,1015.1951617223739,0.38250246050396053,3.302052438642969,1.5616224944182815
98.36053674710061,608.4222581003406,0.4676763783454584,8.801211788000591,1.2242548658656307
68.9260540707757,1627.5806042117636,0.7052206177896844,4.100123319280899,1.6712147311089296
9.388062616711634,284.5606741792611,0.3788065446202463,3.8107648246249664,1.582149811025837
85.81400146589246,762.5114590107715,0.7098602284965039,8.242718957473507,1.40298687180797
3.5743989276838417,1305.1011240833193,0.27643464283992014,5.6664010880722735,1.5681636638090204
70.29848422154384,564.9515429575769,0.3260644006580663,7.2008113487958365,1.3712984700416835
5.74758132006713,504.43624200906277,0.8252044652919576,7.859622929330564,1.5404879875113384
53.82937869420628,1744.8736781148757,0.1309429115650067,9.979390617542236,1.4256983688427398
76.6917071075855,1040.2164246372315,0.8829503031839583,3.649554380869148,1.5171247664158904
0.8637746538664226,1551.0930417800482,0.0666690895814146,5.565897029622948,1.5202559802282545
63.416846372036225,763.0777384257212,0.7432161244109279,8.382687741503476,1.297931887166713
50.6285714927665,1536.7636010511776,0.9934068398612697,10.694781107734691,1.483236394881608
31.438018538019342,452.0882363853067,0.7314193973082008,6.483070491150547,1.619772700685667
42.40256140755135,304.9632844037027,0.14737068003567733,10.543051449092001,0.8359603162872731
55.216762200344945,210.39021688976263,0.05124644384980248,5.459143560731027,0.07720397004364951
59.04028039617256,1477.524235049054,0.03870720207066025,1.1412955996707455,0.7977468810997033
1.6357755803866447,1137.042213240732,0.13799566926533025,8.169198810406675,1.6245802445318414
62.28053600335597,164.43691391817987,0.10103318415377927,3.8336477812789673,0.273987938219187
71.5852916062629,1672.09376789384,0.27973675338285,2.435534030392146,1.3937199057675789
7.4545455708156405,1520.1281427120832,0.7741098867768649,7.944984015831541,1.6974073727646752
27.248610592289335,1481.7133050399043,0.5005586333376835,10.439283483774375,1.3909374952366451
41.95355338922455,440.70164209636187,0.035233065442112355,5.851328167302587,0.07937858504087292
21.778157595476276,1164.5704878425015,0.27255308690802005,3.543131535902323,1.4511697777580346
78.28908379621501,1614.9496130885775,0.2922263851451875,1.6260464382599884,1.368737413957133
2.6408087647158407,1448.3472791593585,0.30509499339261303,2.8310694954557816,1.6651573727492255
50.307449127114104,242.51533512673495,0.37921474868247396,4.048464591615701,0.9073692330460843
52.12056045915149,652.7853534813031,0.5783118907310715,7.712375001901064,1.577692659673868
0.5275441327956321,783.2710881929172,0.6520361241136958,7.628152545193209,1.806888444174561
0.08718048462640349,1477.8521041766699,0.9670423824054664,8.936672499688356,1.507259940287378
60.088992389778305,1678.0475021743105,0.11755290685055741,3.3522063272303506,1.240260859219859
13.645470522330305,841.5471639038863,0.921183117197336,4.586841511033409,1.4703714972195154
82.07038460705647,1658.1309867526422,0.26616309125866533,1.4763354048374857,1.3909549852261787
24.52870862799975,1498.7410712577644,0.6620907875647085,5.329708736257158,1.5026082494592297
38.88904215440737,1711.2344141448743,0.7041636225186793,2.5289734411507396,1.5235346492259163
7.856892199566312,1265.9337103755624,0.5309751606556754,8.594365904003979,1.50862697628746
73.85360493753883,726.9346309326573,0.3221588679574041,9.9388330411179,1.233159752603242
82.2456434106978,1724.922056451169,0.46059857227012424,1.6097872683372518,1.5260700782710763
21.134813645657257,131.9626800337733,0.9121853013516195,6.897919321291103,1.1953970182063869
48.78504716356531,310.4137151719414,0.18440060914567225,3.240773658955507,0.719098494724389
45.64860704167607,1562.2052397442394,0.7568782877909137,5.568214980529093,1.412095301322404
1.3307323145759553,165.1817788655439,0.7367142314838275,10.431247578864419,1.6444652436083007
48.17788262258536,1013.6807083696793,0.4641058509388508,5.500642134693008,1.5362253891705298
12.61985941092625,217.35598409935193,0.14200724718398994,7.601765050558685,1.1232441920152405
84.51457766673624,602.4509239635659,0.4740603716698353,3.881782598271838,1.32691926272159
47.19394068074515,724.1578193017589,0.5628127793866572,5.240636297488472,1.5140829024761637
56.884856152106,1173.4294161086534,0.2891940119918428,5.4638342158730415,1.4015686333961423
89.41836632450648,320.6106749577283,0.507901212119107,10.033635308949778,1.042240503906598
37.38053519821843,1501.8744686353934,0.13613032341723885,3.1899076347974287,1.4639618285253255
51.30557500785948,755.0488430732855,0.07887451368186749,10.937860124206603,0.8140074500091546
48.53113278269878,837.8182112745295,0.14174651003140992,4.091005628149936,1.114293232745842
82.49003064630215,1641.2331492037545,0.5174228387396466,7.420458836265198,1.4613691391112618
82.2895941483435,1295.4666921258645,0.7566043616954266,6.792765515005472,1.622512979212566
96.76159104436933,178.39898828618627,0.9986655445437111,1.1293789220632868,0.9969833256283724
8.625556601827512,314.739394313722,0.3511277488655108,8.946325933831282,1.477838411258877
73.74731027892823,808.1985956722328,0.785513511881654,5.338990294416568,1.6118464698065695
84.34270085781512,164.34036968179367,0.7129758592588356,7.503752588681446,0.979321623306218
27.338977075492966,1066.9334211981727,0.6379576700661566,1.4441248073128201,1.6011247022221333
3.7715836480171294,721.920766146822,0.3626186659760411,6.668574379916247,1.5198993618673373
65.79282986014417,1058.0244163089178,0.12915276407984033,9.785495014059201,1.1831252790235163
37.562673423576975,1580.160479235908,0.5180584555447564,5.922015727174668,1.668911452307766
62.875749838764825,639.9532224563567,0.2852763409966327,8.441960398925124,1.2480230622945643
64.54688588715423,583.1076754378556,0.10141401271309969,9.385215250389862,0.5981474585920635
44.9246585133714,1452.835553302512,0.2793738833511056,1.2624854155401057,1.3611005070466369
66.78090350845615,1578.0051930912402,0.8429971180959034,1.8733098681725493,1.607947498663256
14.20820675091916,517.6402310891292,0.15091487675762338,9.788059673970368,1.533365539296662
31.15155199932209,382.7514797920593,0.9288324524435052,7.99904769480983,1.5071829301835709
8.141115787638963,1586.6979234676653,0.45239635934695444,8.22641698012195,1.6720006457826257
35.59141826233646,1580.1567232229202,0.9391225286695306,3.0425882085451863,1.6332535872476472
25.210400640773212,612.9217886214916,0.4947849316339712,7.072002248911792,1.2854010898964239
60.66812670463033,453.9711462482983,0.6846718114806417,2.573909756159945,1.3565649525281147
71.09088158036334,1592.8244218695045,0.9452383774104722,9.6829270491637,1.3752322168556594
72.95794281098061,732.1124074575453,0.9949331864111787,1.8543434647909964,1.6829724630226686
25.3221489087304,1120.8060233380058,0.6695227134228103,10.767974937766123,1.519003527915397
92.55426000314573,230.55309596030486,0.7229875565252495,1.5098050404615107,1.1134808139617025
29.16937596297626,244.45019596948742,0.6433179881693493,6.219449842666794,1.3181305574240554
28.462270871390626,1141.4724232919832,0.3383419426744959,5.727170982924212,1.47434025231202
58.93965488084179,217.5673320047065,0.22273282425888496,5.385206636924627,0.7968962820879515
76.46299222123409,1453.2154879927366,0.18995148014065577,5.255162968203264,1.1459853497329886
71.12096515593576,1113.2599259655349,0.5864619833791019,3.4276752216921373,1.346010978440948
28.132313298246636,1019.5209223770738,0.6427249603171364,1.8851858222294484,1.5603039589202368
69.36433864198005,1027.520368269944,0.8280895880744359,5.110561128347854,1.3993345680940223
9.625033926563887,1053.8319138048496,0.8585177060355295,4.523037248812578,1.615272817947552
80.42611365527713,508.19037917255775,0.4106791004436384,6.7777131230466825,1.2690320194395521
51.205182962337624,1667.060088610615,0.8041530392323037,8.74811657503115,1.49818541004611
68.83513964543666,1175.3723553809314,0.0964852890911514,9.143060100429368,0.9120642702857773
61.999024345994535,829.7099157796348,0.899813447044643,10.656191329001814,1.5498068556183524
81.17265585881371,1345.561212689238,0.5896425502635892,2.1086565150381658,1.2700930005541902
89.37065105137432,1030.216572253411,0.43032759302342405,4.096962468177379,1.3471139057357453
73.57131731845138,1671.931131626507,0.8628759910602258,7.057498234753424,1.5474761971156916
20.516957284981252,1241.0318130457397,0.5699054502370376,5.7607712174077825,1.6039756768791529
28.786274079810592,942.4298427653879,0.39787052849717774,2.4045062554743937,1.2793552249637612
4.271949540156427,733.0315905325568,0.5012395268713855,4.987963824791926,1.6048657327020475
29.687413566669584,494.34842240490855,0.003289683767562779,1.7039612728737632,0.10017375231982642
81.21082575065803,888.417645048459,0.6317515058665948,7.734938062067872,1.5154590960673855
64.92196109434654,180.2793285071046,0.2425710296725121,4.202088461260086,0.49244876157528905
78.41346990116631,1744.194912819707,0.7806602380255859,4.6041841946459865,1.581672343242342
54.861432108734554,202.6725492722785,0.8768582796395785,4.9472098508984645,1.1565241621595865
85.5160000649769,147.3051381914226,0.5502816382093334,3.072490300305404,0.7543960402110979
36.089291147546454,129.28798219775246,0.24365366963436152,5.184468355544198,0.6305179461279009
54.669808766222594,1109.9281716061134,0.14539222942251206,6.356080840256308,1.235836280004447
10.520601102846694,702.7906210614293,0.18409801951742777,4.014239298597858,1.5643197232237052
91.24156165128537,1496.1811555172515,0.48787628471141053,8.967375914434593,1.5470700416732812
50.33812038763822,249.09977797836626,0.886399339824975,9.427239374223431,1.3384462618284132
41.66852699209651,1400.9055496687372,0.02215067697901507,10.049014055279386,0.5667276582245909
59.05593006459509,321.75779317676324,0.34966718215833426,4.679038468996395,1.2826287943754306
29.43200702195262,997.6258738980459,0.4611889235310337,8.35821418056397,1.4750304099494331
55.39801459818142,307.1921337676779,0.5360334954500346,4.024061495222657,1.310802522278081
20.75105280700815,789.0185762223069,0.9521769413295122,7.818056276232499,1.6961407134144675
14.639141517556665,834.8982037729521,0.7142106727184946,8.823740402622981,1.6435774133312233
96.33867014317956,628.5718139365084,0.9170576559701452,5.138980851794197,1.2462928001433855
39.37568873916651,242.56190642493104,0.5232240286140366,10.282456430266556,1.254869840526561
70.59997695429352,613.2270570404318,0.7090995531502761,6.131331727814587,1.4591108934763175
65.10502833320535,857.0770183699805,0.8028143190259165,1.76633518312208,1.51822742099803
17.017821908319597,1467.0891823001036,0.1904982195265006,5.136201196033823,1.3596842877239252
13.51801286110117,1564.1658043012374,0.16669142413766802,7.482113249994107,1.6130782187436818
71.39018142129669,1307.3745831836125,0.6172970457596206,5.312234271640623,1.5689942683511733
50.6296051965731,295.34420756525844,0.7601273876474339,7.47557025158826,1.405965881661305
71.08912403942973,813.5361450275518,0.42707914248641465,7.23472615074319,1.4337710350259596
56.5389145195164,226.63236878474936,0.3709112121175864,2.077550655157541,1.0932257941868504
7.768447995978589,763.7525841943565,0.2936947677047831,1.508432081189789,1.4738809275250786
69.17175898697032,1100.6509095655435,0.6245837060463861,6.2924027255081585,1.4641505921063003
7.235039096804097,1373.081439929671,0.3782443652615086,6.7060341622349,1.4993958760893917
93.30992559685282,1745.5529927045254,0.22793298676235607,7.168943445613153,1.3460186694125562
29.5041937535547,127.53582915492188,0.028953592538983774,8.541822534983261,0.2501878838225818
15.056617687108387,1214.445905496742,0.45685943462443246,8.121919291220049,1.541044975827106
31.465323803827772,350.87868251624127,0.2638224930282629,3.2026445835205513,1.048190336224009
59.655372336616765,865.6400690902764,0.3171516985559839,7.24154568919825,1.4073173720133783
68.56504877577035,361.4178130119355,0.726375770432388,9.555820712967664,1.3920324089705909
73.639020664387,307.38596487330784,0.39593552803143073,4.593717634066348,0.7757600983451982
3.7150507353333695,259.6747842785209,0.41177775155772545,10.265212465526742,1.43744336811048
34.4783353104418,608.3217384004497,0.72853331446291,9.166973516092604,1.3015641522327777
32.41820857494905,1679.1203552518082,0.5230569799143743,2.2816507065044833,1.5378892560315978
67.30607899619618,1312.1039467555936,0.2755241235695808,4.899359655975378,1.4806751836151468
4.780941877983091,519.5769220581951,0.7639097428638634,3.476513508321206,1.625602567522976
18.389186851723714,429.5510112729214,0.7806555491841158,9.526467170449113,1.6143171301746522
1.2245704443803684,361.34600197405797,0.23301546383195415,7.778375597238691,1.4502358170176373
48.144891751201925,714.5118147139905,0.17251851332713486,7.184640890408923,1.2177861979287012
66.68801187153622,159.61475915549278,0.7903800988531456,6.694834513538338,1.0988104890064936
95.85431720881552,783.3535041701517,0.9808707818999961,8.777250176348922,1.6208287349476447
27.205185301792177,1007.2937678887622,0.8957502477998398,2.9711401613023147,1.5992338320818074
16.03035408415967,1229.9711014110146,0.726409398899278,9.736262610158139,1.7702749161950693
11.389760005133065,1224.0607654663909,0.6791882034262916,4.271745612875112,1.5602677803117442
36.883884959296566,683.4180900729149,0.6156775791231516,9.23759986548903,1.5485311041822336
10.313752875778482,567.3974821128359,0.012677758735364475,7.95615510343036,0.505253224240463
38.947278050447785,1538.748767386607,0.052964097880461636,6.824600204716006,1.0563637622033097
98.69087680944047,1687.8113577368604,0.833287793194256,1.4161997898873449,1.5834978138065126
47.39455842856817,1248.974334814169,0.3718213565108828,8.798134152711466,1.3302362961676542
30.073580535697676,369.1677279496131,0.6081098111223432,7.173743662268654,1.3540233327574869
78.7136632103824,1394.1465304748158,0.05421515321642045,9.507218004065255,0.6139406605765154
14.51694315108416,686.6795125028842,0.8416847901318855,5.717772984829194,1.6092050006517886
36.85216316709246,524.5108939160526,0.4286938874885514,5.105513606813545,1.440462885487469
80.8997010996122,700.8324061588381,0.4044289344446781,1.5757308337480405,1.2428204832346506
42.9351625048109,798.6553453266481,0.8309084433611266,2.085372730011409,1.5754073635329493
40.860398928604035,261.14195784986913,0.7777944249136441,10.072327218785256,1.391488057203175
6.925911662532469,135.28928369700986,0.9976042433126541,10.153160106559195,1.6318178473652702
56.105807881940606,1464.985074144419,0.2951492029539674,8.994728456719788,1.3935871157029385
3.986825611471989,333.8889109209442,0.18093303473495193,2.849374066838899,1.6555116837243389
96.02300410999656,1646.443635861551,0.1418517712654047,9.989898835765388,1.19751501347912
95.67199118696978,1624.4431517038586,0.3784518859982451,7.679815225607123,1.4885149218789209
59.41197097492419,1266.0475281998565,0.857364488689184,7.851371169029239,1.484368697121973
84.45112947819538,678.0055670549006,0.7481378419721857,3.920910624765707,1.455762376330419
63.83766535177165,593.1265228110096,0.8432183794386879,10.123934748248143,1.476597613916074
47.899232785025156,877.8133710525942,0.25036158271772324,3.8512458878257227,1.488579612000643
32.95423236322925,275.3900219338118,0.2244632868260893,5.953095962939099,1.0536218736301726
78.80994866008764,317.10846761210337,0.4947463641986142,2.0764137570311725,1.0917848595411348
60.16536598153017,1004.9204097756547,0.6486662032256493,1.3004536026808269,1.61047630482125
15.848570569936726,1551.8169610651887,0.10323581533464832,7.663098215912217,1.5247885375590737
87.18001515968984,1036.5262416396045,0.8917989224635338,8.03502224396411,1.368717589677862
12.347448548846208,1111.8784677137044,0.5749861320436861,8.615827959528893,1.6190391120408627
63.212196327080186,1722.3426801190667,0.7062110754761759,10.653339008997104,1.5609853533194467
13.222656707351177,1023.5487272386243,0.19587861030020526,8.537840400816325,1.4954163302852157
71.3430744726839,663.0870375884342,0.4699312557132842,6.244692896494211,1.320313370014881
22.274736112738978,225.01004358132508,0.9222884045949573,10.41356755983061,1.4375768736777912
70.75689605807072,922.8629079027746,0.3359494523902783,3.499785521574985,1.3197623382224726
20.330277810066544,503.69474087100764,0.8711700954329907,2.821729044345981,1.5409639364328642
57.66995384073442,1377.5920758401046,0.3491387594115729,8.68755742058128,1.4963347087369734
87.5888359571674,1522.7419133913158,0.22535122106808425,3.474694731089736,1.340998748320965
38.52738459424927,1285.1493411600459,0.7510487624530189,3.781851269150666,1.6431123329727784
31.403962654086737,174.08049873157094,0.5268544013026958,9.016845405365258,1.144432330488979
32.41188526440176,659.3935558494154,0.08041560867916797,7.221315049800783,1.0615992434521289
37.13603134105396,1293.4594595300339,0.13590494047277035,5.202365002582255,1.2964520418620697
9.401061139702238,1089.4934282465388,0.2896768997925946,4.379739448199269,1.661328019698137
33.75470506762828,1051.2720861509354,0.8383933867159096,6.909391232719447,1.483897852135892
34.93886238773373,560.7172197824711,0.717842442741391,3.8685345969851994,1.460796587803541
94.41785437922134,719.2859289036401,0.013671124012555658,8.07407144012171,0.18824501851209124
74.38065161673035,318.012100504364,0.92638704811042,2.446656278002636,1.1395333789868904
65.72811975293908,1073.4543520205443,0.033179196234157105,7.676288785170127,0.6756234129541044
6.65943856644936,786.5600624037152,0.16470038065726733,7.131283585566431,1.612313346996469
81.70541852048238,1216.9183866887213,0.7452364225842775,2.3188340513299037,1.5652868126804684
71.48512946895457,757.0727254302593,0.7914380450309132,1.079685388745263,1.6094694282142985
77.28379839721795,539.1634721256871,0.6787712021590107,9.357128504035064,1.270461529389114
29.277409746999062,1331.2502194375327,0.9235871024652405,2.648662577240594,1.4934627183890161
84.31609794353629,165.94023161292822,0.5396202326783924,2.9745274242065456,1.0424459691077879
33.10067313881715,1010.6961258265027,0.020734879945614848,7.323101381988976,0.4796596164063417
88.51215459995761,712.8368883132705,0.20877134183987123,5.09377210498606,0.8755297632856919
6.693301218705361,1685.2753521454051,0.23679472334421614,8.411775964477787,1.5430071911439744
12.26393023663449,1056.9617532637023,0.9241837366962403,7.853863768835085,1.4160182404430468
87.63406296381307,1445.111338786218,0.12795792147999796,3.745211932349807,1.250002484967984
50.02470555749598,633.2002988843062,0.017416419780488246,3.161128124932766,0.37020166099497803
13.089083774453414,1308.814497009228,0.04041742236518253,10.557081099495985,1.0746149435032717
49.52626863580063,1304.7043522226195,0.6510818644443607,4.905214123039097,1.5422061439310593
68.65777358094326,779.6701589302212,0.6509370695727209,2.993968085910197,1.4040254566486436
16.734612924996306,472.3653556024509,0.7357522435515514,3.321935864637328,1.6346399205583757
30.36852298431365,1743.0898515623217,0.200570690861133,5.333593769163272,1.5502602806160743
34.93451037339317,1354.7326194732843,0.40862120172136673,10.242678190981279,1.3749023038264334
88.55824664331261,911.1719819611777,0.6291870048754608,4.7503425945604665,1.4512750105432328
46.22935751919173,1621.6751608814282,0.2899626621534924,3.29773076111592,1.5311344753280178
84.56801690930313,791.5514009325492,0.7124569361876958,3.418736742692066,1.5230289900141785
79.99298445085087,1131.6618119951604,0.5974401037863522,4.8669684666280615,1.4469313912519735
18.54782144390581,663.130701926102,0.5222540987061717,10.515711113906601,1.324959517633641
29.101530017328635,1414.826068679264,0.43810064541542304,3.5279257336750383,1.4278826036429295
6.2257052713935,793.7779958635847,0.27181444472736405,7.851571586717507,1.3578536142370008
40.185621357142196,145.75463502290384,0.2670634629184515,2.2235138767033615,0.7354423302597463
